Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OK,BLANCHARD,OK,BLANCHARD INTERMEDIATE ES,400468002368,2015,Total enrollment,F,32.00,0.00,0.00,14.00,2.00,143.00,8.00,199.00,22.00,2.00,0.00
OK,CACHE,OK,CACHE HS,400612029647,2017,Students absent 15 or more school dates during school year,M,4.00,,,1.00,,16.00,2.00,23.00,9.00,,
OK,CACHE,OK,CACHE HS,400612029647,2017,Students absent 15 or more school dates during school year,F,7.00,1.00,,3.00,2.00,14.00,2.00,29.00,4.00,3.00,
OK,CALERA,OK,CALERA ES,400618000239,2017,Students absent 15 or more school dates during school year,M,11.00,,,2.00,1.00,15.00,2.00,31.00,14.00,,
OK,CALERA,OK,CALERA ES,400618000239,2017,Students absent 15 or more school dates during school year,F,9.00,,,3.00,2.00,14.00,4.00,32.00,5.00,,
OK,CALERA,OK,CALERA HS,400618000240,2017,Students absent 15 or more school dates during school year,M,2.00,,,,1.00,13.00,2.00,18.00,2.00,,
OK,CALERA,OK,CALERA HS,400618000240,2017,Students absent 15 or more school dates during school year,F,14.00,,,3.00,,5.00,2.00,24.00,5.00,,
OK,CANUTE,OK,CANUTE ES,400651000255,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,1.00,,
OK,CANUTE,OK,CANUTE ES,400651000255,2017,Students absent 15 or more school dates during school year,F,,,,,,3.00,,3.00,,,
OK,CANUTE,OK,CANUTE HS,400651000256,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,1.00,3.00,,,
OK,CANUTE,OK,CANUTE HS,400651000256,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,,1.00,,,
OK,CARNEY,OK,CARNEY ES,400669000261,2017,Students absent 15 or more school dates during school year,M,3.00,,,1.00,,20.00,1.00,25.00,5.00,,
OK,CARNEY,OK,CARNEY ES,400669000261,2017,Students absent 15 or more school dates during school year,F,2.00,,,1.00,,12.00,3.00,18.00,4.00,1.00,
OK,CARNEY,OK,CARNEY HS,400669000262,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,1.00,6.00,,,
OK,CARNEY,OK,CARNEY HS,400669000262,2017,Students absent 15 or more school dates during school year,F,2.00,,,,,2.00,,4.00,1.00,,
OK,CEMENT,OK,CEMENT ES,400696000276,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,1.00,,
OK,CEMENT,OK,CEMENT ES,400696000276,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,6.00,2.00,9.00,,,
OK,CEMENT,OK,CEMENT HS,400696029625,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,6.00,3.00,10.00,1.00,,
OK,CEMENT,OK,CEMENT HS,400696029625,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,2.00,,3.00,1.00,,
OK,CENTRAL HIGH,OK,CENTRAL HIGH ES,400717000281,2017,Students absent 15 or more school dates during school year,M,2.00,,,1.00,,7.00,,10.00,3.00,,
OK,CENTRAL HIGH,OK,CENTRAL HIGH ES,400717000281,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,1.00,11.00,,14.00,1.00,,
OK,CENTRAL HIGH,OK,CENTRAL HIGH HS,400717000282,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,,,
OK,CENTRAL HIGH,OK,CENTRAL HIGH HS,400717000282,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,,5.00,,,
OK,CENTRAL HIGH,OK,CENTRAL HIGH JHS,400717002756,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,,,
OK,CENTRAL HIGH,OK,CENTRAL HIGH JHS,400717002756,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,8.00,,9.00,4.00,,
OK,CHICKASHA,OK,CHICKASHA HS,400756000301,2017,Students absent 15 or more school dates during school year,M,9.00,,,10.00,11.00,57.00,5.00,92.00,21.00,2.00,1.00
OK,CHICKASHA,OK,CHICKASHA HS,400756000301,2017,Students absent 15 or more school dates during school year,F,9.00,,,12.00,5.00,56.00,12.00,94.00,14.00,3.00,2.00
OK,CHICKASHA,OK,GRAND AVENUE ES,400756000305,2017,Students absent 15 or more school dates during school year,M,6.00,,,8.00,4.00,28.00,14.00,60.00,17.00,,2.00
OK,CHICKASHA,OK,GRAND AVENUE ES,400756000305,2017,Students absent 15 or more school dates during school year,F,11.00,,,4.00,6.00,39.00,10.00,70.00,13.00,,
OK,CHICKASHA,OK,CHICKASHA MS,400756002342,2017,Students absent 15 or more school dates during school year,M,3.00,,,3.00,5.00,8.00,3.00,22.00,10.00,,
OK,CHICKASHA,OK,CHICKASHA MS,400756002342,2017,Students absent 15 or more school dates during school year,F,,,,7.00,1.00,7.00,,15.00,3.00,,
OK,CHICKASHA,OK,LINCOLN ES,400756002373,2017,Students absent 15 or more school dates during school year,M,4.00,,,5.00,1.00,21.00,2.00,33.00,8.00,2.00,
OK,CHICKASHA,OK,LINCOLN ES,400756002373,2017,Students absent 15 or more school dates during school year,F,2.00,,,7.00,3.00,20.00,4.00,36.00,8.00,,1.00
OK,CHICKASHA,OK,BILL WALLACE EC CTR,400756002374,2017,Students absent 15 or more school dates during school year,M,4.00,1.00,,12.00,3.00,37.00,17.00,74.00,22.00,,1.00
OK,CHICKASHA,OK,BILL WALLACE EC CTR,400756002374,2017,Students absent 15 or more school dates during school year,F,4.00,,,11.00,2.00,43.00,12.00,72.00,12.00,,
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU ES,400767000316,2017,Students absent 15 or more school dates during school year,M,7.00,,,,,4.00,,11.00,4.00,,
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU ES,400767000316,2017,Students absent 15 or more school dates during school year,F,6.00,,,3.00,,10.00,4.00,23.00,2.00,,1.00
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU-MAZIE HS,400767000317,2017,Students absent 15 or more school dates during school year,M,5.00,,,1.00,,12.00,7.00,25.00,10.00,1.00,
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU-MAZIE HS,400767000317,2017,Students absent 15 or more school dates during school year,F,6.00,,,,,18.00,5.00,29.00,4.00,,
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU-MAZIE MS,400767000318,2017,Students absent 15 or more school dates during school year,M,8.00,,,,,11.00,4.00,23.00,6.00,,
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU-MAZIE MS,400767000318,2017,Students absent 15 or more school dates during school year,F,6.00,,,1.00,,12.00,2.00,21.00,1.00,,
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU-MAZIE EC CTR,400767002398,2017,Students absent 15 or more school dates during school year,M,5.00,,,,,10.00,12.00,27.00,4.00,,1.00
OK,CHOUTEAU-MAZIE,OK,CHOUTEAU-MAZIE EC CTR,400767002398,2017,Students absent 15 or more school dates during school year,F,3.00,,,1.00,,9.00,6.00,19.00,2.00,,
OK,COALGATE,OK,EMERSON ES,400813000341,2017,Students absent 15 or more school dates during school year,M,8.00,,,1.00,,13.00,4.00,26.00,17.00,,
OK,COALGATE,OK,EMERSON ES,400813000341,2017,Students absent 15 or more school dates during school year,F,8.00,,,1.00,,9.00,3.00,21.00,8.00,,
OK,COALGATE,OK,WALLACE BYRD MS,400813001958,2017,Students absent 15 or more school dates during school year,M,2.00,,,,,3.00,,5.00,3.00,,
OK,COALGATE,OK,WALLACE BYRD MS,400813001958,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,,,1.00,,,
OK,COALGATE,OK,COALGATE HS,400813002063,2017,Students absent 15 or more school dates during school year,M,5.00,,,,,6.00,,11.00,5.00,,
OK,COALGATE,OK,COALGATE HS,400813002063,2017,Students absent 15 or more school dates during school year,F,6.00,,,,,4.00,1.00,11.00,3.00,,
OK,COLCORD,OK,COLCORD ES,400825000345,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OK,COLCORD,OK,COLCORD ES,400825000345,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OK,COLCORD,OK,COLCORD ES,400825000345,2013,Total enrollment,M,104.00,5.00,0.00,5.00,2.00,74.00,0.00,190.00,19.00,0.00,5.00
OK,COLCORD,OK,COLCORD ES,400825000345,2013,Total enrollment,F,137.00,5.00,2.00,5.00,2.00,59.00,0.00,210.00,13.00,0.00,5.00
OK,COLCORD,OK,COLCORD HS,400825029663,2013,Students absent 15 or more school dates during school year,M,14.00,0.00,0.00,2.00,0.00,2.00,0.00,18.00,5.00,0.00,0.00
OK,COLCORD,OK,COLCORD HS,400825029663,2013,Students absent 15 or more school dates during school year,F,8.00,2.00,0.00,2.00,0.00,5.00,0.00,17.00,5.00,0.00,2.00
OK,COLCORD,OK,COLCORD HS,400825029663,2013,Total enrollment,M,62.00,5.00,0.00,5.00,2.00,47.00,0.00,121.00,25.00,0.00,11.00
OK,COLCORD,OK,COLCORD HS,400825029663,2013,Total enrollment,F,56.00,5.00,0.00,2.00,2.00,38.00,0.00,103.00,10.00,0.00,5.00
OK,COLCORD,OK,COLCORD ALTERNATIVE ACADEMY,400825099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OK,COLCORD,OK,COLCORD ALTERNATIVE ACADEMY,400825099999,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OK,COLCORD,OK,COLCORD ALTERNATIVE ACADEMY,400825099999,2013,Total enrollment,M,5.00,0.00,0.00,0.00,0.00,5.00,0.00,10.00,0.00,0.00,0.00
OK,COLCORD,OK,COLCORD ALTERNATIVE ACADEMY,400825099999,2013,Total enrollment,F,5.00,0.00,0.00,0.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
OK,COLLINSVILLE,OK,COLLINSVILLE HS,400837000349,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,0.00,24.00,2.00,0.00,0.00
OK,COLLINSVILLE,OK,COLLINSVILLE HS,400837000349,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,2.00,2.00,0.00
OK,COLLINSVILLE,OK,COLLINSVILLE HS,400837000349,2013,Total enrollment,M,104.00,17.00,0.00,17.00,2.00,203.00,62.00,405.00,61.00,5.00,5.00
OK,COLLINSVILLE,OK,COLLINSVILLE HS,400837000349,2013,Total enrollment,F,89.00,14.00,0.00,20.00,5.00,179.00,41.00,348.00,25.00,5.00,2.00
OK,COLLINSVILLE,OK,COLLINSVILLE MS,400837000350,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,0.00,14.00,5.00,26.00,0.00,0.00,0.00
OK,COLLINSVILLE,OK,COLLINSVILLE MS,400837000350,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,0.00,0.00,8.00,2.00,15.00,0.00,0.00,0.00
OK,COLLINSVILLE,OK,COLLINSVILLE MS,400837000350,2013,Total enrollment,M,83.00,17.00,0.00,14.00,0.00,167.00,56.00,337.00,52.00,8.00,2.00
OK,COLLINSVILLE,OK,COLLINSVILLE MS,400837000350,2013,Total enrollment,F,65.00,11.00,0.00,11.00,0.00,125.00,41.00,253.00,22.00,5.00,0.00
OK,COLLINSVILLE,OK,WILSON ES,400837000352,2013,Students absent 15 or more school dates during school year,M,11.00,0.00,0.00,0.00,0.00,14.00,0.00,25.00,2.00,0.00,0.00
OK,COLLINSVILLE,OK,WILSON ES,400837000352,2013,Students absent 15 or more school dates during school year,F,11.00,0.00,0.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
OK,COLLINSVILLE,OK,WILSON ES,400837000352,2013,Total enrollment,M,44.00,5.00,0.00,17.00,0.00,119.00,35.00,220.00,40.00,5.00,11.00
OK,COLLINSVILLE,OK,WILSON ES,400837000352,2013,Total enrollment,F,41.00,5.00,0.00,8.00,2.00,77.00,20.00,153.00,22.00,2.00,5.00
OK,BOWRING,OK,BOWRING PUBLIC SCHOOL,400516000181,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
OK,BOWRING,OK,BOWRING PUBLIC SCHOOL,400516000181,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OK,BOWRING,OK,BOWRING PUBLIC SCHOOL,400516000181,2015,Total enrollment,M,14.00,0.00,0.00,5.00,0.00,17.00,5.00,41.00,7.00,0.00,2.00
OK,BOWRING,OK,BOWRING PUBLIC SCHOOL,400516000181,2015,Total enrollment,F,17.00,0.00,0.00,2.00,0.00,17.00,2.00,38.00,4.00,0.00,2.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE ES,400534000189,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE ES,400534000189,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE ES,400534000189,2015,Total enrollment,M,8.00,0.00,0.00,2.00,0.00,83.00,11.00,104.00,0.00,0.00,2.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE ES,400534000189,2015,Total enrollment,F,5.00,0.00,0.00,2.00,0.00,125.00,14.00,146.00,0.00,2.00,0.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE HS,400534000190,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,11.00,2.00,17.00,2.00,0.00,0.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE HS,400534000190,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,5.00,0.00,0.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE HS,400534000190,2015,Total enrollment,M,2.00,0.00,2.00,5.00,0.00,35.00,5.00,49.00,4.00,2.00,0.00
OK,BRAY-DOYLE,OK,BRAY-DOYLE HS,400534000190,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,38.00,8.00,50.00,13.00,2.00,0.00
OK,BROKEN BOW,OK,BENNETT ES,400552000208,2015,Students absent 15 or more school dates during school year,M,11.00,0.00,2.00,0.00,2.00,5.00,0.00,20.00,2.00,0.00,0.00
OK,BROKEN BOW,OK,BENNETT ES,400552000208,2015,Students absent 15 or more school dates during school year,F,5.00,0.00,2.00,0.00,2.00,8.00,0.00,17.00,2.00,0.00,0.00
OK,BROKEN BOW,OK,BENNETT ES,400552000208,2015,Total enrollment,M,65.00,2.00,8.00,17.00,14.00,65.00,0.00,171.00,22.00,0.00,26.00
OK,BROKEN BOW,OK,BENNETT ES,400552000208,2015,Total enrollment,F,41.00,0.00,8.00,8.00,17.00,77.00,0.00,151.00,10.00,0.00,17.00
OK,BROKEN BOW,OK,BROKEN BOW HS,400552000209,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,5.00,2.00,11.00,0.00,22.00,0.00,0.00,5.00
OK,BROKEN BOW,OK,BROKEN BOW HS,400552000209,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,17.00,0.00,21.00,0.00,0.00,2.00
OK,BROKEN BOW,OK,BROKEN BOW HS,400552000209,2015,Total enrollment,M,92.00,5.00,8.00,29.00,20.00,149.00,0.00,303.00,55.00,0.00,26.00
OK,BROKEN BOW,OK,BROKEN BOW HS,400552000209,2015,Total enrollment,F,104.00,2.00,8.00,29.00,17.00,164.00,0.00,324.00,43.00,0.00,29.00
OK,BROKEN BOW,OK,RECTOR JOHNSON MS,400552000211,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,5.00,2.00,11.00,0.00,22.00,8.00,0.00,5.00
OK,BROKEN BOW,OK,RECTOR JOHNSON MS,400552000211,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,17.00,0.00,21.00,5.00,0.00,2.00
OK,BROKEN BOW,OK,RECTOR JOHNSON MS,400552000211,2015,Total enrollment,M,59.00,2.00,8.00,17.00,14.00,89.00,0.00,189.00,40.00,0.00,23.00
OK,BROKEN BOW,OK,RECTOR JOHNSON MS,400552000211,2015,Total enrollment,F,53.00,0.00,5.00,14.00,14.00,62.00,0.00,148.00,22.00,0.00,20.00
OK,BROKEN BOW,OK,DIERKS ES,400552029704,2015,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,0.00,0.00,2.00,0.00,7.00,0.00,0.00,0.00
OK,BROKEN BOW,OK,DIERKS ES,400552029704,2015,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,0.00,0.00,2.00,0.00,10.00,0.00,0.00,0.00
OK,BROKEN BOW,OK,DIERKS ES,400552029704,2015,Total enrollment,M,92.00,2.00,20.00,8.00,20.00,77.00,0.00,219.00,34.00,2.00,38.00
OK,BROKEN BOW,OK,DIERKS ES,400552029704,2015,Total enrollment,F,71.00,2.00,20.00,8.00,23.00,71.00,0.00,195.00,13.00,0.00,32.00
OK,COLCORD,OK,COLCORD ES,400825000345,2017,Students absent 15 or more school dates during school year,M,32.00,,,2.00,,18.00,,52.00,17.00,,3.00
OK,COLCORD,OK,COLCORD ES,400825000345,2017,Students absent 15 or more school dates during school year,F,19.00,3.00,,2.00,1.00,16.00,,41.00,4.00,,4.00
OK,COLCORD,OK,COLCORD HS,400825029663,2017,Students absent 15 or more school dates during school year,M,17.00,1.00,,1.00,,13.00,,32.00,12.00,,1.00
OK,COLCORD,OK,COLCORD HS,400825029663,2017,Students absent 15 or more school dates during school year,F,15.00,,,2.00,,18.00,,35.00,10.00,,4.00
OK,COPAN,OK,COPAN ES,400861000362,2017,Students absent 15 or more school dates during school year,M,2.00,,,3.00,1.00,5.00,2.00,13.00,3.00,,
OK,COPAN,OK,COPAN ES,400861000362,2017,Students absent 15 or more school dates during school year,F,,,,,,1.00,1.00,2.00,,,
OK,COPAN,OK,COPAN HS,400861002199,2017,Students absent 15 or more school dates during school year,M,1.00,,,,,2.00,,3.00,1.00,,
OK,COPAN,OK,COPAN HS,400861002199,2017,Students absent 15 or more school dates during school year,F,2.00,,,2.00,,3.00,1.00,8.00,1.00,,
OK,COTTONWOOD,OK,COTTONWOOD PUBLIC SCHOOL,400873000369,2017,Students absent 15 or more school dates during school year,M,6.00,,,2.00,,14.00,3.00,25.00,10.00,,
OK,COTTONWOOD,OK,COTTONWOOD PUBLIC SCHOOL,400873000369,2017,Students absent 15 or more school dates during school year,F,5.00,,,,,12.00,4.00,21.00,4.00,,
OK,COWETA,OK,CENTRAL ES,400885000372,2017,Students absent 15 or more school dates during school year,M,5.00,,,,5.00,16.00,7.00,33.00,13.00,,1.00
OK,COWETA,OK,CENTRAL ES,400885000372,2017,Students absent 15 or more school dates during school year,F,5.00,,1.00,5.00,,14.00,5.00,30.00,5.00,,2.00
OK,COWETA,OK,COWETA HS,400885000373,2017,Students absent 15 or more school dates during school year,M,23.00,1.00,,3.00,4.00,43.00,,74.00,7.00,1.00,2.00
OK,COWETA,OK,COWETA HS,400885000373,2017,Students absent 15 or more school dates during school year,F,19.00,,,5.00,1.00,39.00,1.00,65.00,8.00,,1.00
OK,COWETA,OK,DONALD P SLOAT JHS,400885000374,2017,Students absent 15 or more school dates during school year,M,11.00,1.00,,6.00,1.00,13.00,,32.00,13.00,1.00,2.00
OK,COWETA,OK,DONALD P SLOAT JHS,400885000374,2017,Students absent 15 or more school dates during school year,F,8.00,,,,,17.00,,25.00,4.00,1.00,
OK,COWETA,OK,NORTHWEST ES,400885001915,2017,Students absent 15 or more school dates during school year,M,14.00,,,2.00,1.00,17.00,,34.00,14.00,,
OK,COWETA,OK,NORTHWEST ES,400885001915,2017,Students absent 15 or more school dates during school year,F,7.00,,,1.00,,13.00,,21.00,3.00,,1.00
OK,COWETA,OK,SOUTHSIDE ES,400885002337,2017,Students absent 15 or more school dates during school year,M,13.00,,,6.00,1.00,28.00,1.00,49.00,21.00,1.00,1.00
OK,COWETA,OK,SOUTHSIDE ES,400885002337,2017,Students absent 15 or more school dates during school year,F,16.00,,,5.00,2.00,24.00,,47.00,8.00,,
OK,COWETA,OK,COWETA INTERMEDIATE HS,400885002683,2017,Students absent 15 or more school dates during school year,M,8.00,1.00,,,2.00,9.00,1.00,21.00,5.00,,
OK,COWETA,OK,COWETA INTERMEDIATE HS,400885002683,2017,Students absent 15 or more school dates during school year,F,5.00,,,1.00,3.00,10.00,,19.00,1.00,1.00,
OK,COWETA,OK,HERITAGE INTERMEDIATE GRD CTR,400885002697,2017,Students absent 15 or more school dates during school year,M,11.00,,,,1.00,12.00,1.00,25.00,8.00,1.00,
OK,COWETA,OK,HERITAGE INTERMEDIATE GRD CTR,400885002697,2017,Students absent 15 or more school dates during school year,F,4.00,,,3.00,1.00,10.00,4.00,22.00,4.00,1.00,1.00
OK,COWETA,OK,MISSION INTERMEDIATE GRD CTR,400885029814,2017,Students absent 15 or more school dates during school year,M,5.00,1.00,,2.00,1.00,12.00,,21.00,6.00,,
OK,COWETA,OK,MISSION INTERMEDIATE GRD CTR,400885029814,2017,Students absent 15 or more school dates during school year,F,6.00,,,,,14.00,,20.00,1.00,1.00,
OK,CUSHING,OK,CUSHING HS,400924000387,2017,Students absent 15 or more school dates during school year,M,8.00,,,2.00,,32.00,8.00,50.00,14.00,3.00,
OK,CUSHING,OK,CUSHING HS,400924000387,2017,Students absent 15 or more school dates during school year,F,6.00,,1.00,5.00,2.00,22.00,8.00,44.00,10.00,4.00,
OK,CUSHING,OK,CUSHING MS,400924000388,2017,Students absent 15 or more school dates during school year,M,7.00,,,2.00,1.00,31.00,1.00,42.00,15.00,1.00,
OK,CUSHING,OK,CUSHING MS,400924000388,2017,Students absent 15 or more school dates during school year,F,9.00,,,4.00,2.00,36.00,10.00,61.00,7.00,3.00,
OK,CUSHING,OK,CUSHING PRE-KINDERGARTEN SCHL,400924002291,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,1.00,2.00,6.00,3.00,14.00,,3.00,
OK,CUSHING,OK,CUSHING PRE-KINDERGARTEN SCHL,400924002291,2017,Students absent 15 or more school dates during school year,F,1.00,,,4.00,,8.00,2.00,15.00,1.00,,
OK,CUSHING,OK,CUSHING UPPER ES,400924002810,2017,Students absent 15 or more school dates during school year,M,2.00,,,,1.00,12.00,3.00,18.00,3.00,1.00,
OK,CUSHING,OK,CUSHING UPPER ES,400924002810,2017,Students absent 15 or more school dates during school year,F,4.00,,,,,15.00,5.00,24.00,8.00,1.00,
OK,CUSHING,OK,CUSHING LOWER ES,400924002825,2017,Students absent 15 or more school dates during school year,M,7.00,,,1.00,,28.00,6.00,42.00,10.00,,
OK,CUSHING,OK,CUSHING LOWER ES,400924002825,2017,Students absent 15 or more school dates during school year,F,5.00,,,3.00,,24.00,8.00,40.00,3.00,1.00,
OK,DAHLONEGAH,OK,DAHLONEGAH PUBLIC SCHOOL,400936000401,2017,Students absent 15 or more school dates during school year,M,12.00,,,1.00,,,,13.00,3.00,,
OK,DAHLONEGAH,OK,DAHLONEGAH PUBLIC SCHOOL,400936000401,2017,Students absent 15 or more school dates during school year,F,22.00,,,1.00,,,,23.00,7.00,,
OK,CANEY VALLEY,OK,CANEY VALLEY HS,402547001357,2017,Students absent 15 or more school dates during school year,M,5.00,,,,,11.00,3.00,19.00,8.00,,
OK,CANEY VALLEY,OK,CANEY VALLEY HS,402547001357,2017,Students absent 15 or more school dates during school year,F,6.00,1.00,,1.00,,19.00,,27.00,1.00,,1.00
OK,COLLINSVILLE,OK,HERALD ES,400837002296,2013,Students absent 15 or more school dates during school year,M,23.00,0.00,0.00,0.00,0.00,29.00,2.00,54.00,0.00,0.00,0.00
OK,COLLINSVILLE,OK,HERALD ES,400837002296,2013,Students absent 15 or more school dates during school year,F,17.00,0.00,0.00,0.00,0.00,32.00,5.00,54.00,0.00,0.00,0.00
OK,COLLINSVILLE,OK,HERALD ES,400837002296,2013,Total enrollment,M,86.00,5.00,0.00,11.00,2.00,155.00,29.00,288.00,58.00,2.00,8.00
OK,COLLINSVILLE,OK,HERALD ES,400837002296,2013,Total enrollment,F,74.00,8.00,2.00,17.00,2.00,140.00,29.00,272.00,37.00,2.00,8.00
OK,COLLINSVILLE,OK,COLLINSVILLE EC CTR,400837002685,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
OK,COLLINSVILLE,OK,COLLINSVILLE EC CTR,400837002685,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
OK,COLLINSVILLE,OK,COLLINSVILLE EC CTR,400837002685,2013,Total enrollment,M,44.00,8.00,0.00,17.00,2.00,107.00,20.00,198.00,52.00,2.00,11.00
OK,COLLINSVILLE,OK,COLLINSVILLE EC CTR,400837002685,2013,Total enrollment,F,41.00,5.00,0.00,8.00,2.00,110.00,11.00,177.00,19.00,0.00,5.00
OK,COLLINSVILLE,OK,COLLINSVILLE ALTERNATIVE EDUCATION,400837099998,2013,Students absent 15 or more school dates during school year,M,0,0,0,0,0,0,0,0,0,0,0
OK,COLLINSVILLE,OK,COLLINSVILLE ALTERNATIVE EDUCATION,400837099998,2013,Students absent 15 or more school dates during school year,F,0,0,0,0,0,0,0,0,0,0,0
OK,COLLINSVILLE,OK,COLLINSVILLE ALTERNATIVE EDUCATION,400837099998,2013,Total enrollment,M,20.00,2.00,2.00,0.00,2.00,29.00,11.00,66.00,4.00,0.00,2.00
OK,COLLINSVILLE,OK,COLLINSVILLE ALTERNATIVE EDUCATION,400837099998,2013,Total enrollment,F,11.00,2.00,0.00,5.00,0.00,20.00,2.00,40.00,4.00,0.00,2.00
OK,COWETA,OK,CENTRAL ES,400885000372,2013,Students absent 15 or more school dates during school year,M,8.00,0.00,2.00,2.00,0.00,23.00,0.00,35.00,8.00,0.00,2.00
OK,COWETA,OK,CENTRAL ES,400885000372,2013,Students absent 15 or more school dates during school year,F,8.00,0.00,0.00,2.00,0.00,17.00,0.00,27.00,5.00,0.00,2.00
OK,COWETA,OK,CENTRAL ES,400885000372,2013,Total enrollment,M,41.00,0.00,2.00,11.00,11.00,107.00,5.00,177.00,31.00,0.00,8.00
OK,COWETA,OK,CENTRAL ES,400885000372,2013,Total enrollment,F,50.00,2.00,2.00,5.00,5.00,101.00,2.00,167.00,19.00,0.00,8.00
OK,COWETA,OK,COWETA HS,400885000373,2013,Students absent 15 or more school dates during school year,M,20.00,0.00,0.00,5.00,2.00,68.00,0.00,95.00,20.00,0.00,2.00
OK,COWETA,OK,COWETA HS,400885000373,2013,Students absent 15 or more school dates during school year,F,17.00,2.00,2.00,2.00,2.00,98.00,0.00,123.00,2.00,0.00,0.00
OK,COWETA,OK,COWETA HS,400885000373,2013,Total enrollment,M,89.00,2.00,0.00,14.00,14.00,230.00,5.00,354.00,49.00,0.00,5.00
OK,COWETA,OK,COWETA HS,400885000373,2013,Total enrollment,F,71.00,2.00,2.00,8.00,14.00,206.00,2.00,305.00,31.00,0.00,8.00
OK,COWETA,OK,COWETA JHS,400885000374,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
OK,COWETA,OK,COWETA JHS,400885000374,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
