Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,MEREDITH (EVERETT) MIDDLE SCHOOL,100008000014,2013,Total enrollment,M,2.00,14.00,2.00,17.00,113.00,224.00,8.00,380.00,61.00,23.00,0.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,MEREDITH (EVERETT) MIDDLE SCHOOL,100008000014,2013,Total enrollment,F,2.00,5.00,2.00,23.00,110.00,188.00,5.00,335.00,34.00,5.00,2.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,REDDING (LOUIS L.) MIDDLE SCHOOL,100008000026,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,14.00,29.00,5.00,56.00,14.00,5.00,0.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,REDDING (LOUIS L.) MIDDLE SCHOOL,100008000026,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,17.00,17.00,2.00,41.00,5.00,2.00,0.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,REDDING (LOUIS L.) MIDDLE SCHOOL,100008000026,2013,Total enrollment,M,2.00,14.00,0.00,32.00,122.00,242.00,14.00,426.00,79.00,23.00,5.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,REDDING (LOUIS L.) MIDDLE SCHOOL,100008000026,2013,Total enrollment,F,0.00,14.00,0.00,29.00,143.00,194.00,8.00,388.00,31.00,11.00,5.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,WATERS (ALFRED G.) MIDDLE SCHOOL,100008000222,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,23.00,0.00,27.00,11.00,2.00,0.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,WATERS (ALFRED G.) MIDDLE SCHOOL,100008000222,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,20.00,0.00,26.00,5.00,5.00,0.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,WATERS (ALFRED G.) MIDDLE SCHOOL,100008000222,2013,Total enrollment,M,2.00,32.00,0.00,23.00,74.00,329.00,8.00,468.00,61.00,29.00,2.00
DE,APPOQUINIMINK SCHOOL DISTRICT,DE,WATERS (ALFRED G.) MIDDLE SCHOOL,100008000222,2013,Total enrollment,F,2.00,23.00,0.00,11.00,65.00,323.00,5.00,429.00,31.00,20.00,0.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,MARINER MIDDLE SCHOOL,100017000033,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,14.00,41.00,2.00,67.00,14.00,2.00,0.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,MARINER MIDDLE SCHOOL,100017000033,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,11.00,23.00,2.00,49.00,8.00,2.00,0.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,MARINER MIDDLE SCHOOL,100017000033,2013,Total enrollment,M,2.00,2.00,2.00,53.00,53.00,170.00,5.00,287.00,58.00,11.00,47.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,MARINER MIDDLE SCHOOL,100017000033,2013,Total enrollment,F,2.00,5.00,0.00,50.00,53.00,125.00,14.00,249.00,28.00,11.00,41.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,BEACON MIDDLE SCHOOL,100017000037,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,8.00,62.00,5.00,85.00,8.00,2.00,0.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,BEACON MIDDLE SCHOOL,100017000037,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,8.00,44.00,2.00,61.00,2.00,2.00,0.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,BEACON MIDDLE SCHOOL,100017000037,2013,Total enrollment,M,2.00,8.00,2.00,26.00,35.00,227.00,11.00,311.00,67.00,5.00,8.00
DE,CAPE HENLOPEN SCHOOL DISTRICT,DE,BEACON MIDDLE SCHOOL,100017000037,2013,Total enrollment,F,2.00,5.00,0.00,29.00,32.00,188.00,11.00,267.00,37.00,8.00,5.00
DE,COLONIAL SCHOOL DISTRICT,DE,READ (GEORGE) MIDDLE SCHOOL,100023000206,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,35.00,44.00,2.00,94.00,32.00,2.00,2.00
DE,COLONIAL SCHOOL DISTRICT,DE,READ (GEORGE) MIDDLE SCHOOL,100023000206,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,23.00,35.00,0.00,75.00,11.00,2.00,2.00
DE,COLONIAL SCHOOL DISTRICT,DE,READ (GEORGE) MIDDLE SCHOOL,100023000206,2013,Total enrollment,M,2.00,8.00,0.00,74.00,131.00,143.00,5.00,363.00,91.00,11.00,17.00
DE,COLONIAL SCHOOL DISTRICT,DE,READ (GEORGE) MIDDLE SCHOOL,100023000206,2013,Total enrollment,F,0.00,5.00,0.00,83.00,137.00,116.00,2.00,343.00,43.00,5.00,8.00
DE,COLONIAL SCHOOL DISTRICT,DE,BEDFORD (GUNNING) MIDDLE SCHOOL,100023000208,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,50.00,41.00,0.00,96.00,23.00,2.00,2.00
DE,COLONIAL SCHOOL DISTRICT,DE,BEDFORD (GUNNING) MIDDLE SCHOOL,100023000208,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,5.00,32.00,29.00,0.00,70.00,8.00,0.00,2.00
DE,COLONIAL SCHOOL DISTRICT,DE,BEDFORD (GUNNING) MIDDLE SCHOOL,100023000208,2013,Total enrollment,M,0.00,23.00,2.00,50.00,248.00,203.00,8.00,534.00,70.00,14.00,5.00
DE,COLONIAL SCHOOL DISTRICT,DE,BEDFORD (GUNNING) MIDDLE SCHOOL,100023000208,2013,Total enrollment,F,2.00,23.00,0.00,29.00,230.00,164.00,11.00,459.00,31.00,5.00,5.00
DE,COLONIAL SCHOOL DISTRICT,DE,MCCULLOUGH (CALVIN R. ) MIDDLE SCHOOL,100023000271,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,50.00,23.00,2.00,92.00,29.00,2.00,5.00
DE,COLONIAL SCHOOL DISTRICT,DE,MCCULLOUGH (CALVIN R. ) MIDDLE SCHOOL,100023000271,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,44.00,38.00,2.00,104.00,11.00,0.00,5.00
DE,COLONIAL SCHOOL DISTRICT,DE,MCCULLOUGH (CALVIN R. ) MIDDLE SCHOOL,100023000271,2013,Total enrollment,M,0.00,8.00,0.00,98.00,182.00,68.00,2.00,358.00,76.00,5.00,26.00
DE,COLONIAL SCHOOL DISTRICT,DE,MCCULLOUGH (CALVIN R. ) MIDDLE SCHOOL,100023000271,2013,Total enrollment,F,0.00,2.00,2.00,116.00,176.00,92.00,8.00,396.00,34.00,5.00,23.00
DE,DELMAR SCHOOL DISTRICT,DE,DELMAR MIDDLE SCHOOL,100027000078,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,23.00,2.00,29.00,5.00,0.00,0.00
DE,DELMAR SCHOOL DISTRICT,DE,DELMAR MIDDLE SCHOOL,100027000078,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,2.00,21.00,2.00,0.00,0.00
DE,DELMAR SCHOOL DISTRICT,DE,DELMAR MIDDLE SCHOOL,100027000078,2013,Total enrollment,M,2.00,11.00,0.00,38.00,44.00,251.00,17.00,363.00,22.00,20.00,2.00
DE,DELMAR SCHOOL DISTRICT,DE,DELMAR MIDDLE SCHOOL,100027000078,2013,Total enrollment,F,2.00,8.00,0.00,17.00,53.00,236.00,20.00,336.00,13.00,5.00,2.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,CARVER (G.W.) EDUCATIONAL CENTER,100068000065,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,8.00,2.00,20.00,23.00,0.00,0.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,CARVER (G.W.) EDUCATIONAL CENTER,100068000065,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,2.00,0.00,0.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,CARVER (G.W.) EDUCATIONAL CENTER,100068000065,2013,Total enrollment,M,0.00,0.00,0.00,2.00,23.00,17.00,2.00,44.00,46.00,0.00,2.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,CARVER (G.W.) EDUCATIONAL CENTER,100068000065,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,4.00,0.00,0.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,SOUTHERN DELAWARE SCHOOL OF THE ARTS,100068000075,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,8.00,0.00,14.00,2.00,0.00,0.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,SOUTHERN DELAWARE SCHOOL OF THE ARTS,100068000075,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,2.00,35.00,0.00,43.00,5.00,2.00,2.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,SOUTHERN DELAWARE SCHOOL OF THE ARTS,100068000075,2013,Total enrollment,M,2.00,2.00,0.00,17.00,8.00,125.00,2.00,156.00,16.00,0.00,5.00
DE,INDIAN RIVER SCHOOL DISTRICT,DE,SOUTHERN DELAWARE SCHOOL OF THE ARTS,100068000075,2013,Total enrollment,F,2.00,8.00,2.00,23.00,14.00,251.00,2.00,302.00,16.00,5.00,11.00
DE,Gateway Lab School,DE,Gateway Lab School,100005200346,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,5.00,0.00,0.00
DE,Gateway Lab School,DE,Gateway Lab School,100005200346,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
DE,Gateway Lab School,DE,Gateway Lab School,100005200346,2015,Total enrollment,M,2.00,2.00,0.00,11.00,53.00,65.00,2.00,135.00,94.00,11.00,0.00
DE,Gateway Lab School,DE,Gateway Lab School,100005200346,2015,Total enrollment,F,0.00,2.00,2.00,8.00,26.00,38.00,0.00,76.00,40.00,5.00,2.00
DE,Freire Charter School Wilmington,DE,Freire Charter School Wilmington,100005900372,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,29.00,5.00,2.00,41.00,8.00,2.00,2.00
DE,Freire Charter School Wilmington,DE,Freire Charter School Wilmington,100005900372,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,50.00,11.00,2.00,71.00,5.00,0.00,5.00
DE,Freire Charter School Wilmington,DE,Freire Charter School Wilmington,100005900372,2015,Total enrollment,M,0.00,5.00,0.00,14.00,62.00,8.00,2.00,91.00,13.00,8.00,5.00
DE,Freire Charter School Wilmington,DE,Freire Charter School Wilmington,100005900372,2015,Total enrollment,F,0.00,5.00,0.00,20.00,89.00,26.00,5.00,145.00,7.00,2.00,5.00
DE,Appoquinimink School District,DE,Meredith (Everett) Middle School,100008000014,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,17.00,32.00,0.00,53.00,14.00,8.00,2.00
DE,Appoquinimink School District,DE,Meredith (Everett) Middle School,100008000014,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,14.00,26.00,0.00,46.00,5.00,8.00,0.00
DE,Appoquinimink School District,DE,Meredith (Everett) Middle School,100008000014,2015,Total enrollment,M,2.00,14.00,0.00,32.00,128.00,251.00,0.00,427.00,79.00,32.00,2.00
DE,Appoquinimink School District,DE,Meredith (Everett) Middle School,100008000014,2015,Total enrollment,F,2.00,11.00,2.00,41.00,119.00,218.00,0.00,393.00,40.00,17.00,2.00
DE,Appoquinimink School District,DE,Redding (Louis L.) Middle School,100008000026,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,17.00,26.00,0.00,45.00,17.00,5.00,0.00
DE,Appoquinimink School District,DE,Redding (Louis L.) Middle School,100008000026,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,11.00,35.00,0.00,48.00,11.00,5.00,0.00
DE,Appoquinimink School District,DE,Redding (Louis L.) Middle School,100008000026,2015,Total enrollment,M,2.00,17.00,0.00,23.00,140.00,239.00,0.00,421.00,73.00,38.00,5.00
DE,Appoquinimink School District,DE,Redding (Louis L.) Middle School,100008000026,2015,Total enrollment,F,0.00,17.00,2.00,38.00,164.00,242.00,0.00,463.00,43.00,14.00,5.00
DE,Appoquinimink School District,DE,Waters (Alfred G.) Middle School,100008000222,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,35.00,0.00,44.00,17.00,5.00,2.00
DE,Appoquinimink School District,DE,Waters (Alfred G.) Middle School,100008000222,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,8.00,32.00,0.00,44.00,5.00,2.00,0.00
DE,Appoquinimink School District,DE,Waters (Alfred G.) Middle School,100008000222,2015,Total enrollment,M,0.00,29.00,0.00,26.00,92.00,362.00,0.00,509.00,76.00,44.00,2.00
DE,Appoquinimink School District,DE,Waters (Alfred G.) Middle School,100008000222,2015,Total enrollment,F,0.00,32.00,2.00,17.00,65.00,314.00,0.00,430.00,43.00,14.00,0.00
DE,Cape Henlopen School District,DE,Mariner Middle School,100017000033,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,5.00,41.00,0.00,53.00,11.00,2.00,0.00
DE,Cape Henlopen School District,DE,Mariner Middle School,100017000033,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,5.00,26.00,0.00,38.00,5.00,2.00,0.00
DE,Cape Henlopen School District,DE,Mariner Middle School,100017000033,2015,Total enrollment,M,5.00,2.00,0.00,59.00,56.00,200.00,11.00,333.00,64.00,8.00,5.00
DE,Cape Henlopen School District,DE,Mariner Middle School,100017000033,2015,Total enrollment,F,5.00,2.00,0.00,44.00,50.00,137.00,11.00,249.00,34.00,11.00,11.00
DE,Colonial School District,DE,Read (George) Middle School,100023000206,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,23.00,32.00,2.00,71.00,29.00,2.00,8.00
DE,Colonial School District,DE,Read (George) Middle School,100023000206,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,14.00,23.00,20.00,2.00,61.00,11.00,2.00,5.00
DE,Colonial School District,DE,Read (George) Middle School,100023000206,2015,Total enrollment,M,2.00,8.00,0.00,83.00,113.00,119.00,5.00,330.00,97.00,8.00,32.00
DE,Colonial School District,DE,Read (George) Middle School,100023000206,2015,Total enrollment,F,0.00,8.00,0.00,77.00,122.00,119.00,5.00,331.00,52.00,8.00,20.00
DE,Colonial School District,DE,Bedford (Gunning) Middle School,100023000208,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,26.00,41.00,2.00,76.00,26.00,2.00,2.00
DE,Colonial School District,DE,Bedford (Gunning) Middle School,100023000208,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,32.00,35.00,2.00,73.00,11.00,0.00,0.00
DE,Colonial School District,DE,Bedford (Gunning) Middle School,100023000208,2015,Total enrollment,M,2.00,17.00,2.00,50.00,248.00,197.00,8.00,524.00,88.00,14.00,14.00
DE,Colonial School District,DE,Bedford (Gunning) Middle School,100023000208,2015,Total enrollment,F,0.00,29.00,0.00,44.00,254.00,179.00,8.00,514.00,43.00,5.00,8.00
DE,Colonial School District,DE,McCullough (Calvin R. ) Middle School,100023000271,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,29.00,32.00,32.00,2.00,95.00,26.00,0.00,14.00
DE,Colonial School District,DE,McCullough (Calvin R. ) Middle School,100023000271,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,20.00,44.00,29.00,2.00,95.00,11.00,5.00,14.00
DE,Colonial School District,DE,McCullough (Calvin R. ) Middle School,100023000271,2015,Total enrollment,M,0.00,2.00,2.00,131.00,152.00,74.00,11.00,372.00,76.00,11.00,35.00
DE,Colonial School District,DE,McCullough (Calvin R. ) Middle School,100023000271,2015,Total enrollment,F,2.00,2.00,2.00,125.00,173.00,80.00,8.00,392.00,46.00,8.00,32.00
DE,Colonial School District,DE,The Wallace Wallin School,100023000378,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,29.00,8.00,0.00,42.00,29.00,2.00,2.00
DE,Colonial School District,DE,The Wallace Wallin School,100023000378,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,2.00,0.00,10.00,5.00,0.00,0.00
DE,Colonial School District,DE,The Wallace Wallin School,100023000378,2015,Total enrollment,M,0.00,2.00,0.00,14.00,56.00,29.00,0.00,101.00,55.00,5.00,2.00
DE,Colonial School District,DE,The Wallace Wallin School,100023000378,2015,Total enrollment,F,0.00,2.00,0.00,5.00,17.00,5.00,0.00,29.00,10.00,0.00,2.00
DE,Delmar School District,DE,Delmar Middle School,100027000078,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,14.00,62.00,5.00,91.00,26.00,8.00,2.00
DE,Delmar School District,DE,Delmar Middle School,100027000078,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,14.00,59.00,8.00,88.00,17.00,2.00,2.00
DE,Delmar School District,DE,Delmar Middle School,100027000078,2015,Total enrollment,M,2.00,11.00,0.00,38.00,53.00,257.00,17.00,378.00,55.00,20.00,11.00
DE,Delmar School District,DE,Delmar Middle School,100027000078,2015,Total enrollment,F,2.00,8.00,0.00,17.00,44.00,230.00,20.00,321.00,28.00,5.00,5.00
DE,Indian River School District,DE,Carver (G.W.) Educational Center,100068000065,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,14.00,29.00,2.00,50.00,50.00,0.00,2.00
DE,Indian River School District,DE,Carver (G.W.) Educational Center,100068000065,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,5.00,2.00,2.00,13.00,8.00,0.00,0.00
DE,Indian River School District,DE,Carver (G.W.) Educational Center,100068000065,2015,Total enrollment,M,0.00,0.00,0.00,5.00,29.00,29.00,2.00,65.00,67.00,0.00,2.00
DE,Indian River School District,DE,Carver (G.W.) Educational Center,100068000065,2015,Total enrollment,F,2.00,0.00,0.00,2.00,5.00,2.00,2.00,13.00,13.00,0.00,0.00
DE,Red Clay Consolidated School District,DE,Skyline Middle School,100130000267,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,17.00,77.00,41.00,0.00,137.00,29.00,14.00,2.00
DE,Red Clay Consolidated School District,DE,Skyline Middle School,100130000267,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,14.00,44.00,32.00,2.00,96.00,17.00,0.00,2.00
DE,Red Clay Consolidated School District,DE,Skyline Middle School,100130000267,2015,Total enrollment,M,0.00,29.00,0.00,74.00,170.00,218.00,5.00,496.00,103.00,38.00,20.00
DE,Red Clay Consolidated School District,DE,Skyline Middle School,100130000267,2015,Total enrollment,F,2.00,23.00,0.00,68.00,119.00,194.00,5.00,411.00,55.00,11.00,17.00
DE,Red Clay Consolidated School District,DE,duPont (H.B.) Middle School,100130000269,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,20.00,35.00,17.00,2.00,76.00,26.00,5.00,5.00
DE,Red Clay Consolidated School District,DE,duPont (H.B.) Middle School,100130000269,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,29.00,35.00,20.00,0.00,88.00,14.00,2.00,8.00
DE,Red Clay Consolidated School District,DE,duPont (H.B.) Middle School,100130000269,2015,Total enrollment,M,0.00,41.00,0.00,107.00,74.00,176.00,5.00,403.00,61.00,14.00,26.00
DE,Red Clay Consolidated School District,DE,duPont (H.B.) Middle School,100130000269,2015,Total enrollment,F,2.00,47.00,0.00,86.00,95.00,149.00,2.00,381.00,34.00,8.00,17.00
DE,Red Clay Consolidated School District,DE,Conrad Schools of Science,100130000270,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,29.00,0.00,39.00,5.00,2.00,2.00
DE,Red Clay Consolidated School District,DE,Conrad Schools of Science,100130000270,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,8.00,32.00,0.00,50.00,2.00,2.00,2.00
DE,Red Clay Consolidated School District,DE,Conrad Schools of Science,100130000270,2015,Total enrollment,M,2.00,35.00,0.00,95.00,83.00,425.00,8.00,648.00,31.00,29.00,23.00
DE,Red Clay Consolidated School District,DE,Conrad Schools of Science,100130000270,2015,Total enrollment,F,2.00,23.00,0.00,95.00,80.00,344.00,2.00,546.00,13.00,17.00,11.00
DE,Red Clay Consolidated School District,DE,duPont (Alexis I.) Middle School,100130000272,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,29.00,14.00,0.00,84.00,20.00,0.00,14.00
DE,Red Clay Consolidated School District,DE,duPont (Alexis I.) Middle School,100130000272,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,35.00,29.00,11.00,0.00,79.00,20.00,2.00,11.00
DE,Red Clay Consolidated School District,DE,duPont (Alexis I.) Middle School,100130000272,2015,Total enrollment,M,2.00,0.00,0.00,134.00,74.00,53.00,2.00,265.00,58.00,11.00,50.00
DE,Red Clay Consolidated School District,DE,duPont (Alexis I.) Middle School,100130000272,2015,Total enrollment,F,2.00,2.00,0.00,137.00,65.00,23.00,2.00,231.00,40.00,5.00,44.00
DE,Red Clay Consolidated School District,DE,Dickinson (John) High School,100130000275,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,44.00,80.00,56.00,2.00,186.00,32.00,11.00,11.00
DE,Red Clay Consolidated School District,DE,Dickinson (John) High School,100130000275,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,38.00,71.00,50.00,2.00,165.00,23.00,8.00,14.00
DE,Red Clay Consolidated School District,DE,Dickinson (John) High School,100130000275,2015,Total enrollment,M,2.00,11.00,143.00,104.00,143.00,134.00,2.00,539.00,88.00,17.00,47.00
DE,Red Clay Consolidated School District,DE,Dickinson (John) High School,100130000275,2015,Total enrollment,F,2.00,14.00,131.00,95.00,131.00,128.00,5.00,506.00,55.00,11.00,35.00
DE,Christina School District,DE,Shue-Medill Middle School,100020000234,2017,Students absent 15 or more school dates during school year,M,0.00,3.00,,23.00,43.00,37.00,5.00,111.00,37.00,7.00,11.00
DE,Christina School District,DE,Shue-Medill Middle School,100020000234,2017,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,20.00,31.00,28.00,4.00,88.00,17.00,3.00,6.00
DE,Christina School District,DE,Kirk (George V.) Middle School,100020000235,2017,Students absent 15 or more school dates during school year,M,,4.00,0.00,18.00,28.00,26.00,8.00,84.00,19.00,11.00,5.00
DE,Christina School District,DE,Kirk (George V.) Middle School,100020000235,2017,Students absent 15 or more school dates during school year,F,,0.00,,15.00,12.00,20.00,4.00,51.00,11.00,2.00,6.00
DE,Christina School District,DE,Gauger-Cobbs Middle School,100020000236,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,0.00,31.00,75.00,42.00,17.00,167.00,48.00,6.00,15.00
DE,Christina School District,DE,Gauger-Cobbs Middle School,100020000236,2017,Students absent 15 or more school dates during school year,F,,1.00,0.00,19.00,68.00,25.00,3.00,116.00,24.00,6.00,7.00
DE,Christina School District,DE,Brennen School (The),100020000305,2017,Students absent 15 or more school dates during school year,M,,5.00,,6.00,12.00,8.00,,31.00,30.00,,0.00
DE,Christina School District,DE,Brennen School (The),100020000305,2017,Students absent 15 or more school dates during school year,F,,3.00,,0.00,3.00,2.00,,8.00,7.00,,
DE,Colonial School District,DE,Leach (John G.) School,100023000196,2017,Students absent 15 or more school dates during school year,M,,3.00,,10.00,11.00,8.00,0.00,32.00,27.00,,
DE,Colonial School District,DE,Leach (John G.) School,100023000196,2017,Students absent 15 or more school dates during school year,F,,0.00,,5.00,10.00,7.00,,22.00,19.00,,
DE,Colonial School District,DE,Read (George) Middle School,100023000206,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,0.00,21.00,40.00,33.00,2.00,97.00,27.00,5.00,7.00
DE,Colonial School District,DE,Read (George) Middle School,100023000206,2017,Students absent 15 or more school dates during school year,F,,0.00,,17.00,41.00,38.00,0.00,96.00,12.00,5.00,7.00
DE,Colonial School District,DE,Bedford (Gunning) Middle School,100023000208,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,1.00,15.00,48.00,34.00,7.00,106.00,33.00,1.00,3.00
DE,Colonial School District,DE,Bedford (Gunning) Middle School,100023000208,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,9.00,41.00,31.00,3.00,84.00,13.00,6.00,2.00
DE,Colonial School District,DE,McCullough (Calvin R. ) Middle School,100023000271,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,38.00,48.00,28.00,8.00,123.00,27.00,3.00,11.00
DE,Colonial School District,DE,McCullough (Calvin R. ) Middle School,100023000271,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,25.00,44.00,15.00,3.00,88.00,15.00,2.00,6.00
DE,Colonial School District,DE,The Wallace Wallin School,100023000378,2017,Students absent 15 or more school dates during school year,M,,,,1.00,25.00,10.00,,36.00,21.00,1.00,3.00
DE,Colonial School District,DE,The Wallace Wallin School,100023000378,2017,Students absent 15 or more school dates during school year,F,,,,3.00,17.00,7.00,,27.00,5.00,,0.00
DE,Delmar School District,DE,Delmar Middle School,100027000078,2017,Students absent 15 or more school dates during school year,M,,0.00,,2.00,16.00,32.00,7.00,57.00,9.00,6.00,2.00
DE,Delmar School District,DE,Delmar Middle School,100027000078,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,6.00,10.00,28.00,5.00,50.00,5.00,5.00,4.00
DE,Indian River School District,DE,Carver (G.W.) Educational Center,100068000065,2017,Students absent 15 or more school dates during school year,M,,,,8.00,15.00,22.00,3.00,48.00,37.00,2.00,3.00
DE,Indian River School District,DE,Carver (G.W.) Educational Center,100068000065,2017,Students absent 15 or more school dates during school year,F,0.00,,,,4.00,4.00,1.00,9.00,7.00,,
DE,Indian River School District,DE,Southern Delaware School of the Arts,100068000075,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,1.00,1.00,2.00,1.00,5.00,1.00,1.00,0.00
DE,Indian River School District,DE,Southern Delaware School of the Arts,100068000075,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,0.00,1.00,14.00,1.00,16.00,0.00,1.00,0.00
DE,Indian River School District,DE,Ennis (Howard T.) School,100068000084,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,8.00,6.00,18.00,0.00,32.00,27.00,,1.00
DE,Indian River School District,DE,Ennis (Howard T.) School,100068000084,2017,Students absent 15 or more school dates during school year,F,,1.00,,11.00,3.00,19.00,0.00,34.00,32.00,0.00,1.00
DE,POSITIVE OUTCOMES CHARTER SCHOOL,DE,POSITIVE OUTCOMES CHARTER SCHOOL,100000500013,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,11.00,2.00,0.00
DE,POSITIVE OUTCOMES CHARTER SCHOOL,DE,POSITIVE OUTCOMES CHARTER SCHOOL,100000500013,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,8.00,2.00,17.00,8.00,2.00,0.00
